0.26702947845804986	nan
0.2699319727891156	nan
0.2728344671201814	nan
0.27573696145124715	nan
0.2786394557823129	nan
0.2815419501133787	nan
0.28444444444444444	nan
0.2873469387755102	nan
0.29024943310657597	nan
0.29315192743764173	nan
0.2960544217687075	nan
0.29895691609977326	nan
0.301859410430839	nan
0.3047619047619048	nan
0.3076643990929705	nan
0.31056689342403626	nan
0.313469387755102	nan
0.3163718820861678	nan
0.31927437641723355	nan
0.3221768707482993	nan
0.3250793650793651	nan
0.32798185941043084	nan
0.3308843537414966	nan
0.33378684807256237	nan
0.33668934240362813	nan
0.3395918367346939	nan
0.34249433106575966	nan
0.3453968253968254	nan
0.34829931972789113	nan
0.3512018140589569	nan
0.35410430839002266	nan
0.3570068027210884	nan
0.3599092970521542	nan
0.36281179138321995	nan
0.3657142857142857	nan
0.3686167800453515	nan
0.37151927437641724	nan
0.374421768707483	nan
0.37732426303854877	nan
0.38022675736961453	nan
0.3831292517006803	nan
0.38603174603174606	nan
0.38893424036281177	nan
0.39183673469387753	nan
0.3947392290249433	nan
0.39764172335600906	nan
0.4005442176870748	nan
0.4034467120181406	nan
0.40634920634920635	nan
0.4092517006802721	nan
0.4121541950113379	nan
0.41505668934240364	nan
0.4179591836734694	nan
0.42086167800453517	nan
0.42376417233560093	nan
0.4266666666666667	nan
0.4295691609977324	nan
0.43247165532879817	nan
0.43537414965986393	nan
0.4382766439909297	nan
0.44117913832199546	nan
0.4440816326530612	nan
0.446984126984127	nan
0.44988662131519275	nan
0.4527891156462585	nan
0.4556916099773243	nan
0.45859410430839004	nan
0.4614965986394558	nan
0.46439909297052157	nan
0.46730158730158733	nan
0.47020408163265304	nan
0.4731065759637188	nan
0.47600907029478456	nan
0.47891156462585033	nan
0.4818140589569161	nan
0.48471655328798186	nan
0.4876190476190476	nan
0.4905215419501134	nan
0.49342403628117915	nan
0.4963265306122449	nan
0.4992290249433107	nan
0.5021315192743764	nan
0.5050340136054422	nan
0.5079365079365079	nan
0.5108390022675737	nan
0.5137414965986394	nan
0.5166439909297053	nan
0.519546485260771	nan
0.5224489795918368	nan
0.5253514739229025	nan
0.5282539682539683	nan
0.531156462585034	nan
0.5340589569160997	nan
0.5369614512471655	nan
0.5398639455782313	nan
0.5427664399092971	nan
0.5456689342403628	nan
0.5485714285714286	nan
0.5514739229024943	nan
0.5543764172335601	nan
0.5572789115646258	nan
0.5601814058956917	nan
0.5630839002267574	nan
0.5659863945578232	nan
0.5688888888888889	nan
0.5717913832199546	nan
0.5746938775510204	nan
0.5775963718820861	nan
0.5804988662131519	nan
0.5834013605442177	nan
0.5863038548752835	nan
0.5892063492063492	nan
0.592108843537415	nan
0.5950113378684807	nan
0.5979138321995465	nan
0.6008163265306122	nan
0.603718820861678	nan
0.6066213151927438	nan
0.6095238095238096	nan
0.6124263038548753	nan
0.615328798185941	nan
0.6182312925170068	nan
0.6211337868480725	nan
0.6240362811791383	nan
0.626938775510204	nan
0.6298412698412699	nan
0.6327437641723356	nan
0.6356462585034014	nan
0.6385487528344671	nan
0.6414512471655329	nan
0.6443537414965986	nan
0.6472562358276645	nan
0.6501587301587302	nan
0.6530612244897959	nan
0.6559637188208617	nan
0.6588662131519274	nan
0.6617687074829932	nan
0.6646712018140589	nan
0.6675736961451247	nan
0.6704761904761904	nan
0.6733786848072563	nan
0.676281179138322	nan
0.6791836734693878	nan
0.6820861678004535	nan
0.6849886621315193	nan
0.687891156462585	nan
0.6907936507936508	nan
0.6936961451247166	nan
0.6965986394557823	nan
0.6995011337868481	nan
0.7024036281179138	nan
0.7053061224489796	nan
0.7082086167800453	nan
0.7111111111111111	nan
0.7140136054421768	nan
0.7169160997732427	nan
0.7198185941043084	nan
0.7227210884353742	nan
0.7256235827664399	nan
0.7285260770975057	nan
0.7314285714285714	nan
0.7343310657596371	nan
0.737233560090703	nan
0.7401360544217687	nan
0.7430385487528345	nan
0.7459410430839002	nan
0.748843537414966	nan
0.7517460317460317	nan
0.7546485260770975	nan
0.7575510204081632	nan
0.7604535147392291	nan
0.7633560090702948	nan
0.7662585034013606	nan
0.7691609977324263	nan
0.7720634920634921	nan
0.7749659863945578	nan
0.7778684807256235	nan
0.7807709750566894	nan
0.7836734693877551	nan
0.7865759637188209	nan
0.7894784580498866	nan
0.7923809523809524	nan
0.7952834467120181	nan
0.7981859410430839	nan
0.8010884353741496	nan
0.8039909297052155	nan
0.8068934240362812	nan
0.809795918367347	nan
0.8126984126984127	nan
0.8156009070294784	nan
0.8185034013605442	nan
0.8214058956916099	nan
0.8243083900226758	nan
0.8272108843537415	nan
0.8301133786848073	nan
0.833015873015873	nan
0.8359183673469388	nan
0.8388208616780045	nan
0.8417233560090703	nan
0.844625850340136	nan
0.8475283446712019	nan
0.8504308390022676	nan
0.8533333333333334	nan
0.8562358276643991	nan
0.8591383219954648	nan
0.8620408163265306	nan
0.8649433106575963	nan
0.8678458049886622	nan
0.8707482993197279	nan
0.8736507936507937	nan
0.8765532879818594	nan
0.8794557823129252	nan
0.8823582766439909	nan
0.8852607709750567	nan
0.8881632653061224	nan
0.8910657596371883	nan
0.893968253968254	nan
0.8968707482993197	nan
0.8997732426303855	nan
0.9026757369614512	nan
0.905578231292517	nan
0.9084807256235827	nan
0.9113832199546485	nan
0.9142857142857143	nan
0.9171882086167801	nan
0.9200907029478458	nan
0.9229931972789116	nan
0.9258956916099773	nan
0.9287981859410431	nan
0.9317006802721088	nan
0.9346031746031747	nan
0.9375056689342404	nan
0.9404081632653061	nan
0.9433106575963719	nan
0.9462131519274376	nan
0.9491156462585034	nan
0.9520181405895691	nan
0.954920634920635	nan
0.9578231292517007	nan
0.9607256235827665	nan
0.9636281179138322	nan
0.966530612244898	nan
0.9694331065759637	nan
0.9723356009070295	nan
0.9752380952380952	nan
0.978140589569161	nan
0.9810430839002268	nan
0.9839455782312925	nan
0.9868480725623583	nan
0.989750566893424	nan
0.9926530612244898	nan
0.9955555555555555	nan
0.9984580498866213	nan
1.0013605442176872	nan
1.0042630385487528	nan
1.0071655328798186	nan
1.0100680272108844	nan
1.0129705215419502	nan
1.0158730158730158	nan
1.0187755102040816	nan
1.0216780045351475	nan
1.024580498866213	nan
1.0274829931972789	nan
1.0303854875283447	nan
1.0332879818594105	nan
1.036190476190476	nan
1.039092970521542	nan
1.0419954648526077	nan
1.0448979591836736	nan
1.0478004535147392	nan
1.050702947845805	nan
1.0536054421768708	nan
1.0565079365079366	nan
1.0594104308390022	nan
1.062312925170068	nan
1.0652154195011339	nan
1.0681179138321995	nan
1.0710204081632653	nan
1.073922902494331	nan
1.076825396825397	nan
1.0797278911564625	nan
1.0826303854875283	nan
1.0855328798185941	nan
1.08843537414966	nan
1.0913378684807256	nan
1.0942403628117914	nan
1.0971428571428572	nan
1.1000453514739228	nan
1.1029478458049886	nan
1.1058503401360544	nan
1.1087528344671203	nan
1.1116553287981858	nan
1.1145578231292517	nan
1.1174603174603175	nan
1.1203628117913833	nan
1.123265306122449	nan
1.1261678004535147	nan
1.1290702947845805	nan
1.1319727891156464	nan
1.134875283446712	nan
1.1377777777777778	nan
1.1406802721088436	nan
1.1435827664399092	nan
1.146485260770975	nan
1.1493877551020408	nan
1.1522902494331067	nan
1.1551927437641722	nan
1.158095238095238	nan
1.1609977324263039	nan
1.1639002267573697	nan
1.1668027210884353	nan
1.1697052154195011	nan
1.172607709750567	nan
1.1755102040816328	nan
1.1784126984126984	nan
1.1813151927437642	nan
1.18421768707483	nan
1.1871201814058956	nan
1.1900226757369614	nan
1.1929251700680272	nan
1.195827664399093	nan
1.1987301587301586	nan
1.2016326530612245	nan
1.2045351473922903	nan
1.207437641723356	nan
1.2103401360544217	nan
1.2132426303854875	nan
1.2161451247165533	nan
1.2190476190476192	nan
1.2219501133786848	nan
1.2248526077097506	nan
1.2277551020408164	nan
1.230657596371882	nan
1.2335600907029478	nan
1.2364625850340136	nan
1.2393650793650794	nan
1.242267573696145	nan
1.2451700680272109	nan
1.2480725623582767	nan
1.2509750566893425	nan
1.253877551020408	nan
1.256780045351474	nan
1.2596825396825397	nan
1.2625850340136053	nan
1.2654875283446712	nan
1.268390022675737	nan
1.2712925170068028	nan
1.2741950113378684	nan
1.2770975056689342	nan
1.28	nan
1.2829024943310658	nan
1.2858049886621314	nan
1.2887074829931973	nan
1.291609977324263	nan
1.294512471655329	nan
1.2974149659863945	nan
1.3003174603174603	nan
1.3032199546485261	nan
1.3061224489795917	nan
1.3090249433106576	nan
1.3119274376417234	nan
1.3148299319727892	nan
1.3177324263038548	nan
1.3206349206349206	nan
1.3235374149659864	nan
1.3264399092970522	nan
1.3293424036281178	nan
1.3322448979591837	nan
1.3351473922902495	nan
1.3380498866213153	nan
1.340952380952381	nan
1.3438548752834467	nan
1.3467573696145125	nan
1.3496598639455781	nan
1.352562358276644	nan
1.3554648526077098	nan
1.3583673469387756	nan
1.3612698412698412	nan
1.364172335600907	nan
1.3670748299319728	nan
1.3699773242630386	nan
1.3728798185941042	nan
1.37578231292517	nan
1.3786848072562359	nan
1.3815873015873017	nan
1.3844897959183673	nan
1.3873922902494331	nan
1.390294784580499	nan
1.3931972789115645	nan
1.3960997732426303	nan
1.3990022675736962	nan
1.401904761904762	nan
1.4048072562358276	nan
1.4077097505668934	nan
1.4106122448979592	nan
1.413514739229025	nan
1.4164172335600906	nan
1.4193197278911565	nan
1.4222222222222223	nan
1.4251247165532879	nan
1.4280272108843537	nan
1.4309297052154195	nan
1.4338321995464853	nan
1.436734693877551	nan
1.4396371882086167	nan
1.4425396825396826	nan
1.4454421768707484	nan
1.448344671201814	nan
1.4512471655328798	nan
1.4541496598639456	nan
1.4570521541950114	nan
1.459954648526077	nan
1.4628571428571429	nan
1.4657596371882087	nan
1.4686621315192743	nan
1.47156462585034	nan
1.474467120181406	nan
1.4773696145124717	nan
1.4802721088435373	nan
1.4831746031746031	nan
1.486077097505669	nan
1.4889795918367348	nan
1.4918820861678004	nan
1.4947845804988662	nan
1.497687074829932	nan
1.5005895691609978	nan
1.5034920634920634	nan
1.5063945578231293	nan
1.509297052154195	nan
1.5121995464852607	nan
1.5151020408163265	nan
1.5180045351473923	nan
1.5209070294784581	nan
1.5238095238095237	nan
1.5267120181405895	nan
1.5296145124716554	nan
1.5325170068027212	nan
1.5354195011337868	nan
1.5383219954648526	nan
1.5412244897959184	nan
1.5441269841269842	nan
1.5470294784580498	nan
1.5499319727891157	nan
1.5528344671201815	nan
1.555736961451247	888.7340538451846
1.5586394557823129	881.7410687335531
1.5615419501133787	874.9205556995661
1.5644444444444445	868.2704614538756
1.5673469387755101	861.7887327071352
1.570249433106576	855.4733161699966
1.5731519274376418	849.3221585531124
1.5760544217687076	843.3332065671358
1.5789569160997732	837.5044069227198
1.581859410430839	831.8337063305163
1.5847619047619048	826.3190515011778
1.5876643990929704	820.958389145358
1.5905668934240362	815.7496659737086
1.593469387755102	810.6908286968825
1.5963718820861679	805.7798240255323
1.5992743764172335	801.0145986703113
1.6021768707482993	796.3930993418713
1.605079365079365	791.9132727508648
1.607981859410431	787.5730656079455
1.6108843537414965	783.3704246237659
1.6137868480725623	779.3032965089777
1.6166893424036282	775.369627974234
1.619591836734694	771.5673657301878
1.6224943310657596	767.8944564874915
1.6253968253968254	764.3488469567977
1.6282993197278912	760.9284838487594
1.6312018140589568	757.6313138740289
1.6341043083900226	754.455283743259
1.6370068027210884	751.3983401671018
1.6399092970521543	748.4584298562107
1.6428117913832199	745.6334995212384
1.6457142857142857	742.921495872837
1.6486167800453515	740.3203656216593
1.6515192743764173	737.8280554783579
1.654421768707483	735.4425121535861
1.6573242630385487	733.161682357996
1.6602267573696146	730.9835128022404
1.6631292517006804	728.9059501969715
1.666031746031746	726.9269412528428
1.6689342403628118	725.0444326805062
1.6718367346938776	723.2563711906147
1.6747392290249432	721.560703493821
1.677641723356009	719.9553763007776
1.6805442176870748	718.4383363221369
1.6834467120181407	717.0075302685524
1.6863492063492063	715.6609048506758
1.689251700680272	714.3964067791607
1.692154195011338	713.2119827646585
1.6950566893424037	712.1055795178232
1.6979591836734693	711.0751437493067
1.7008616780045351	710.1186221697616
1.703764172335601	709.2339614898409
1.7066666666666668	708.419108420197
1.7095691609977324	707.6720096714829
1.7124716553287982	706.990611954351
1.715374149659864	706.3728619794537
1.7182766439909296	705.8167064574442
1.7211791383219954	705.3200920989747
1.7240816326530612	704.8809656146979
1.726984126984127	704.4972737152669
1.7298866213151927	704.1669631113338
1.7327891156462585	703.8879805135515
1.7356916099773243	703.6582726325729
1.7385941043083901	703.4757861790503
1.7414965986394557	703.3384678636368
1.7443990929705215	703.244264396984
1.7473015873015874	703.1911224897455
1.750204081632653	703.176988852574
1.7531065759637188	703.1998101961218
1.7560090702947846	703.2575332310413
1.7589115646258504	703.3481046679859
1.761814058956916	703.469471217608
1.7647165532879818	703.6195795905595
1.7676190476190476	703.796376497494
1.7705215419501135	703.997808649064
1.773424036281179	704.2218227559214
1.7763265306122449	704.4663655287203
1.7792290249433107	704.7293836781117
1.7821315192743765	705.0088239147493
1.7850340136054421	705.3026329492856
1.787936507936508	705.608757492373
1.7908390022675738	705.9251442546644
1.7937414965986394	706.2497399468122
1.7966439909297052	706.5804912794694
1.799546485260771	706.9153449632885
1.8024489795918368	707.2522477089218
1.8053514739229024	707.5891462270223
1.8082539682539682	707.9239872282427
1.811156462585034	708.2547174232358
1.8140589569160999	708.5792835226538
1.8169614512471655	708.8956322371495
1.8198639455782313	709.2017102773758
1.822766439909297	709.4954643539853
1.825668934240363	709.7748411776305
1.8285714285714285	710.0377874589639
1.8314739229024943	710.2822499086386
1.8343764172335602	710.5061752373068
1.8372789115646257	710.7075101556217
1.8401814058956916	710.8842013742352
1.8430839002267574	711.0341956038009
1.8459863945578232	711.1554395549705
1.8488888888888888	711.2458799383973
1.8517913832199546	711.3034634647332
1.8546938775510204	711.3261368446321
1.8575963718820863	711.311846788746
1.8604988662131519	711.258540007727
1.8634013605442177	711.1641632122286
1.8663038548752835	711.0266631129028
1.8692063492063493	710.843986420403
1.872108843537415	710.6140798453811
1.8750113378684807	710.3348900984903
1.8779138321995466	710.0043638903832
1.8808163265306121	709.6204479317117
1.883718820861678	709.1810889331294
1.8866213151927438	708.6842336052888
1.8895238095238096	708.1278286588418
1.8924263038548752	707.5098208044423
1.895328798185941	706.8297910188606
1.8982312925170068	706.0938573433426
1.9011337868480727	705.3097720852523
1.9040362811791383	704.4852875519545
1.906938775510204	703.6281560508129
1.90984126984127	702.746129889192
1.9127437641723355	701.8469613744556
1.9156462585034013	700.938402813969
1.9185487528344671	700.0282065150956
1.921451247165533	699.1241247851993
1.9243537414965985	698.2339099316454
1.9272562358276644	697.3653142617974
1.9301587301587302	696.5260900830198
1.933061224489796	695.7239897026765
1.9359637188208616	694.9667654281319
1.9388662131519274	694.2621695667509
1.9417687074829932	693.6179544258968
1.944671201814059	693.0418723129338
1.9475736961451247	692.5416755352272
1.9504761904761905	692.12511640014
1.9533786848072563	691.7999472150372
1.956281179138322	691.5739202872829
1.9591836734693877	691.4547879242413
1.9620861678004535	691.4503024332768
1.9649886621315193	691.5682161217532
1.967891156462585	691.8162812970348
1.9707936507936508	692.2022502664862
1.9736961451247166	692.7338753374714
1.9765986394557824	693.4189088173547
1.979501133786848	694.2615462013522
1.9824036281179138	695.2517557360894
1.9853061224489796	696.3759488560437
1.9882086167800455	697.6205369956907
1.991111111111111	698.9719315895085
1.9940136054421769	700.416544071974
1.9969160997732427	701.9407858775645
1.9998185941043083	703.5310684407567
2.0027210884353743	705.173803196028
2.00562358276644	706.8554015778556
2.0085260770975055	708.5622750207154
2.0114285714285716	710.2808349590861
2.014331065759637	711.9974928274438
2.0172335600907028	713.6986600602655
2.020136054421769	715.3707480920294
2.0230385487528344	717.0001683572112
2.0259410430839004	718.5733322902889
2.028843537414966	720.0766513257389
2.0317460317460316	721.4965368980387
2.0346485260770977	722.8194004416654
2.0375510204081633	724.031653391096
2.040453514739229	725.1197071808073
2.043356009070295	726.0699732452769
2.0462585034013605	726.8688630189814
2.049160997732426	727.502787936398
2.052063492063492	727.958159432004
2.0549659863945577	728.2213889402766
2.057868480725624	728.278887895692
2.0607709750566894	728.1170677327285
2.063673469387755	727.7284094366515
2.066575963718821	727.1296721958851
2.0694784580498866	726.3436847496417
2.072380952380952	725.3932758371337
2.0752834467120183	724.3012741975753
2.078185941043084	723.090508570178
2.0810884353741494	721.7838076941551
2.0839909297052155	720.404000308719
2.086893424036281	718.9739151530831
2.089795918367347	717.5163809664597
2.0926984126984127	716.0542264880618
2.0956009070294783	714.6102804571025
2.0985034013605444	713.2073716127937
2.10140589569161	711.8683286943491
2.1043083900226756	710.6159804409809
2.1072108843537416	709.4731555919021
2.110113378684807	708.4626828863255
2.1130158730158732	707.6073910634642
2.115918367346939	706.9301088625306
2.1188208616780044	706.4536650227375
2.1217233560090705	706.2008882832978
2.124625850340136	706.1946073834241
2.1275283446712017	706.4576510623295
2.1304308390022677	707.0128480592265
2.1333333333333333	707.8830271133282
2.136235827664399	709.0910169638472
2.139138321995465	710.6596463499965
2.1420408163265305	712.6117440109884
2.1449433106575966	714.9701386860362
2.147845804988662	717.7071602219725
2.1507482993197278	720.5931428961106
2.153650793650794	723.3479220933849
2.1565532879818594	725.6913331987283
2.159455782312925	727.3432115970749
2.162358276643991	728.023392673358
2.1652607709750566	727.451711812511
2.1681632653061222	725.3480043994679
2.1710657596371883	721.3812335359015
2.173968253968254	715.0168731904465
2.17687074829932	705.6695250484744
2.1797732426303855	692.7537907953609
2.182675736961451	675.6842721164784
2.185578231292517	653.8755706971971
2.1884807256235828	626.7422882228964
2.1913832199546484	594.0081712848548
2.1942857142857144	556.6335460979763
2.19718820861678	515.8878837830916
2.2000907029478456	473.040655461013
2.2029931972789116	429.3613322525522
2.2058956916099772	386.119385278541
2.2087981859410433	344.584285659785
2.211700680272109	305.8773829099323
2.2146031746031745	270.52754011388015
2.2175056689342405	238.91549874934492
2.220408163265306	211.42200029405797
2.2233106575963717	188.4277862257345
2.2262131519274377	170.31359802209306
2.2291156462585033	157.46017716086084
2.2320181405895694	150.10096124358995
2.234920634920635	147.88017236718042
2.2378231292517006	150.29472875236394
2.2407256235827666	156.84154861987514
2.243628117913832	167.01755019044504
2.246530612244898	180.31965168480747
2.249433106575964	196.24477132369827
2.2523356009070294	214.28982732784596
2.255238095238095	233.95173791798584
2.258140589569161	254.72742131485404
2.2610430839002267	276.11379573917793
2.2639455782312927	297.6077794116966
2.2668480725623583	318.706290553137
2.269750566893424	338.90624738423537
2.27265306122449	357.70456812572763
2.2755555555555556	374.6996672103769
2.278458049886621	389.8959439190967
2.281360544217687	403.39929374483495
2.284263038548753	415.315612180534
2.2871655328798184	425.7507947191417
2.2900680272108844	434.8107368536058
2.29297052154195	442.6013340768694
2.295873015873016	449.2284818818813
2.2987755102040817	454.7980757615852
2.3016780045351473	459.4160112089286
2.3045804988662133	463.18818371685825
2.307482993197279	466.2204887783188
2.3103854875283445	468.61882188625736
2.3132879818594105	470.4890785336198
2.316190476190476	471.92466812792077
2.3190929705215417	472.9690557349502
2.3219954648526078	473.65322033506584
2.3248979591836734	474.00814090862616
2.3278004535147394	474.06479643598936
2.330702947845805	473.85416589751367
2.3336054421768706	473.4072282735576
2.3365079365079366	472.75496254447853
2.3394104308390022	471.9283476906353
2.342312925170068	470.95836269238623
2.345215419501134	469.8759865300889
2.3481179138321995	468.71219818410225
2.3510204081632655	467.4979766347842
2.353922902494331	466.264300862493
2.3568253968253967	465.04214984758664
2.3597278911564628	463.8579954438418
2.3626303854875284	462.7202809987085
2.365532879818594	461.6329427330552
2.36843537414966	460.5999168677496
2.3713378684807256	459.62513962366074
2.374240362811791	458.71254722165634
2.3771428571428572	457.8660758826044
2.380045351473923	457.0896618273738
2.382947845804989	456.3872412768329
2.3858503401360545	455.7627504518497
2.38875283446712	455.2201255732922
2.391655328798186	454.7633028620289
2.3945578231292517	454.39621853892834
2.3974603174603173	454.12280882485834
2.4003628117913833	453.94589330070505
2.403265306122449	453.86382498742444
2.4061678004535145	453.87384026598966
2.4090702947845806	453.9731755173742
2.411972789115646	454.15906712255196
2.414875283446712	454.4287514624956
2.417777777777778	454.77946491817954
2.4206802721088434	455.20844387057673
2.4235827664399094	455.7129247006602
2.426485260770975	456.29014378940406
2.4293877551020406	456.93733751778177
2.4322902494331067	457.65174226676663
2.4351927437641723	458.4305944173319
2.4380952380952383	459.2711303504515
2.440997732426304	460.17058644709823
2.4439002267573695	461.12619908824627
2.4468027210884356	462.1352046548683
2.449705215419501	463.1948395279385
2.4526077097505667	464.30234008843
2.455510204081633	465.4549427173164
2.4584126984126984	466.64988379557076
2.461315192743764	467.88439970416675
2.46421768707483	469.1557268240788
2.4671201814058956	470.46110153627853
2.4700226757369617	471.79776022174076
2.4729251700680273	473.1629392614386
2.475827664399093	474.5538750363454
2.478730158730159	475.9678039274347
2.4816326530612245	477.40196231568007
2.48453514739229	478.85358658205473
2.487437641723356	480.3199131075321
2.4903401360544217	481.7981782730859
2.4932426303854873	483.28561845968954
2.4961451247165534	484.7794700483165
2.499047619047619	486.2769694199402
2.501950113378685	487.7753529555339
2.5048526077097506	489.2718570360713
2.507755102040816	490.7637180425255
2.5106575963718822	492.2481723558708
2.513560090702948	493.72245635707964
2.5164625850340134	495.1838064271261
2.5193650793650795	496.6294589469835
2.522267573696145	498.05665029762554
2.5251700680272107	499.4626168600249
2.5280725623582767	500.8445950151561
2.5309750566893423	502.1998211439916
2.5338775510204083	503.52553162750564
2.536780045351474	504.8189628466714
2.5396825396825395	506.07735118246205
2.5425850340136056	507.2979330158514
2.545487528344671	508.47794472781266
2.5483900226757368	509.6146226993195
2.551292517006803	510.70520331134594
2.5541950113378684	511.7469229448643
2.5570975056689345	512.7370179808485
2.56	513.6727248002722
2.5629024943310657	514.5512797841088
2.5658049886621317	515.3699193133315
2.5687074829931973	516.1265006781222
2.571609977324263	516.8213648054949
2.574512471655329	517.4554735316719
2.5774149659863945	518.0297886928754
2.58031746031746	518.5452721253273
2.583219954648526	519.0028856652507
2.5861224489795918	519.4035911488672
2.589024943310658	519.7483504123993
2.5919274376417234	520.0381252920688
2.594829931972789	520.2738776240984
2.597732426303855	520.4565692447107
2.6006349206349206	520.5871619901268
2.6035374149659862	520.6666176965699
2.6064399092970523	520.695898200262
2.609342403628118	520.6759653374255
2.6122448979591835	520.6077809442822
2.6151473922902495	520.4923068570549
2.618049886621315	520.3305049119654
2.620952380952381	520.1233369452361
2.6238548752834467	519.8717647930897
2.6267573696145123	519.5767502917475
2.6296598639455784	519.2392552774327
2.632562358276644	518.860241586367
2.6354648526077096	518.4406710547728
2.6383673469387756	517.9815055188723
2.641269841269841	517.4837068148876
2.644172335600907	516.9482367790413
2.647074829931973	516.3760572475554
2.6499773242630384	515.7681300566522
2.6528798185941045	515.1254170425542
2.65578231292517	514.4488800414833
2.6586848072562357	513.7394808896621
2.6615873015873017	512.9981814233122
2.6644897959183673	512.2259434786564
2.667392290249433	511.4237288919172
2.670294784580499	510.592499499316
2.6731972789115646	509.7332171370758
2.6760997732426306	508.8468436414182
2.679002267573696	507.9343408485662
2.681904761904762	506.9966705947418
2.684807256235828	506.03479471616663
2.6877097505668934	505.0496750490638
2.690612244897959	504.042273429655
2.693514739229025	503.01355169416274
2.6964172335600907	501.9644716788092
2.6993197278911563	500.89599521981665
2.7022222222222223	499.8090841534072
2.705124716553288	498.7047003158034
2.708027210884354	497.58380554322696
2.7109297052154195	496.4473616719008
2.713832199546485	495.29633053804673
2.716734693877551	494.1316739778872
2.7196371882086168	492.95435382764435
2.7225396825396824	491.76533192354054
2.7254421768707484	490.56557010179756
2.728344671201814	489.3560301986388
2.7312471655328796	488.1376740502852
2.7341496598639456	486.91146349295946
2.7370521541950112	485.6783603628844
2.7399546485260773	484.4393264962812
2.742857142857143	483.19532372937306
2.7457596371882085	481.94731389838205
2.7486621315192745	480.69625883952983
2.75156462585034	479.4431203890391
2.7544671201814057	478.18886038313246
2.7573696145124718	476.93444065803135
2.7602721088435374	475.6808230499587
2.7631746031746034	474.4289693951365
2.766077097505669	473.1798415297867
2.7689795918367346	471.9344012901322
2.7718820861678006	470.6936105123947
2.7747845804988662	469.45843103279697
2.777687074829932	468.2298246875605
2.780589569160998	467.00875331290797
2.7834920634920635	465.796178745062
2.786394557823129	464.5930628202442
2.789297052154195	463.40036737467733
2.7921995464852607	462.2190542445834
2.7951020408163267	461.05008526618417
2.7980045351473923	459.8944222757028
2.800907029478458	458.75302710936126
2.803809523809524	457.62686160338103
2.8067120181405896	456.51688759398553
2.809614512471655	455.42406691739654
2.812517006802721	454.34936140983564
2.815419501133787	453.2937329075264
2.8183219954648524	452.2581432466902
2.8212244897959184	451.2435542635491
2.824126984126984	450.2509277943259
2.82702947845805	449.28122567524247
2.8299319727891157	448.3354097425213
2.8328344671201813	447.41444183238445
2.8357369614512473	446.51928378105424
2.838639455782313	445.65089742475334
2.8415419501133785	444.8102445997034
2.8444444444444446	443.99828714212697
2.84734693877551	443.215986888246
2.8502494331065757	442.4643056742832
2.853151927437642	441.7442053364605
2.8560544217687074	441.0566477110002
2.8589569160997734	440.4025946341243
2.861859410430839	439.783007942056
2.8647619047619046	439.1988494710163
2.8676643990929707	438.651081057228
2.8705668934240363	438.14066453691373
2.873469387755102	437.66856174629504
2.876371882086168	437.2357345215946
2.8792743764172335	436.8431446990347
2.8821768707482995	436.4917541148375
2.885079365079365	436.18252460522524
2.8879818594104307	435.91641800642003
2.8908843537414968	435.6943961546442
2.8937868480725624	435.51742088612014
